Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2896547,17/9/19 15:42:39,6.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.277,µmol/L,28.493,¡C,1015.000,hPa,Humid,34,0
2896557,17/9/19 15:42:42,6.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.215,µmol/L,28.498,¡C,1015.000,hPa,Humid,34,0
2896566,17/9/19 15:42:45,6.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.160,µmol/L,28.499,¡C,1015.000,hPa,Humid,34,0
2896577,17/9/19 15:42:48,6.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.337,µmol/L,28.483,¡C,1015.000,hPa,Humid,34,0
2896587,17/9/19 15:42:51,6.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.443,µmol/L,28.478,¡C,1015.000,hPa,Humid,34,0
2896596,17/9/19 15:42:54,7.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.378,µmol/L,28.478,¡C,1015.000,hPa,Humid,34,0
2896607,17/9/19 15:42:57,7.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.318,µmol/L,28.485,¡C,1015.000,hPa,Humid,34,0
2896617,17/9/19 15:43:00,7.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.209,µmol/L,28.493,¡C,1015.000,hPa,Humid,34,0
2896626,17/9/19 15:43:03,7.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.361,µmol/L,28.483,¡C,1015.000,hPa,Humid,34,0
2896637,17/9/19 15:43:06,7.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.413,µmol/L,28.473,¡C,1015.000,hPa,Humid,34,0
2896647,17/9/19 15:43:09,7.250,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.219,µmol/L,28.495,¡C,1015.000,hPa,Humid,34,0
2896657,17/9/19 15:43:12,7.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.478,µmol/L,28.471,¡C,1015.000,hPa,Humid,34,0
2896667,17/9/19 15:43:15,7.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.391,µmol/L,28.479,¡C,1015.000,hPa,Humid,34,0
2896677,17/9/19 15:43:18,7.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.199,µmol/L,28.497,¡C,1015.000,hPa,Humid,34,0
2896687,17/9/19 15:43:21,7.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.292,µmol/L,28.477,¡C,1015.000,hPa,Humid,34,0
2896697,17/9/19 15:43:24,7.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.454,µmol/L,28.468,¡C,1015.000,hPa,Humid,34,0
2896707,17/9/19 15:43:27,7.550,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.200,µmol/L,28.494,¡C,1015.000,hPa,Humid,34,0
2896716,17/9/19 15:43:30,7.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.232,µmol/L,28.482,¡C,1015.000,hPa,Humid,34,0
2896727,17/9/19 15:43:33,7.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.239,µmol/L,28.472,¡C,1015.000,hPa,Humid,34,0
2896737,17/9/19 15:43:36,7.700,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.132,µmol/L,28.491,¡C,1015.000,hPa,Humid,34,0
2896746,17/9/19 15:43:39,7.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.234,µmol/L,28.476,¡C,1015.000,hPa,Humid,34,0
2896757,17/9/19 15:43:42,7.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.225,µmol/L,28.474,¡C,1015.000,hPa,Humid,34,0
2896767,17/9/19 15:43:45,7.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.167,µmol/L,28.464,¡C,1015.000,hPa,Humid,34,0
2896777,17/9/19 15:43:48,7.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.192,µmol/L,28.473,¡C,1015.000,hPa,Humid,34,0
2896787,17/9/19 15:43:51,7.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.271,µmol/L,28.474,¡C,1015.000,hPa,Humid,34,0
2896797,17/9/19 15:43:54,8.000,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.255,µmol/L,28.482,¡C,1015.000,hPa,Humid,34,0
2896806,17/9/19 15:43:57,8.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.149,µmol/L,28.481,¡C,1015.000,hPa,Humid,34,0
2896817,17/9/19 15:44:00,8.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.202,µmol/L,28.463,¡C,1015.000,hPa,Humid,34,0
2896827,17/9/19 15:44:03,8.150,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.268,µmol/L,28.469,¡C,1015.000,hPa,Humid,34,0
2896837,17/9/19 15:44:06,8.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.215,µmol/L,28.481,¡C,1015.000,hPa,Humid,34,0
2896846,17/9/19 15:44:09,8.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.165,µmol/L,28.482,¡C,1015.000,hPa,Humid,34,0
2896856,17/9/19 15:44:12,8.300,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.233,µmol/L,28.479,¡C,1015.000,hPa,Humid,34,0
2896867,17/9/19 15:44:15,8.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.185,µmol/L,28.471,¡C,1015.000,hPa,Humid,34,0
2896877,17/9/19 15:44:18,8.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.407,µmol/L,28.468,¡C,1015.000,hPa,Humid,34,0
2896887,17/9/19 15:44:21,8.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.361,µmol/L,28.446,¡C,1015.000,hPa,Humid,34,0
2896896,17/9/19 15:44:24,8.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.121,µmol/L,28.476,¡C,1015.000,hPa,Humid,34,0
2896907,17/9/19 15:44:27,8.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.153,µmol/L,28.477,¡C,1015.000,hPa,Humid,34,0
2896917,17/9/19 15:44:30,8.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.278,µmol/L,28.470,¡C,1015.000,hPa,Humid,34,0
2896927,17/9/19 15:44:33,8.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.302,µmol/L,28.462,¡C,1015.000,hPa,Humid,34,0
2896936,17/9/19 15:44:36,8.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.157,µmol/L,28.469,¡C,1015.000,hPa,Humid,34,0
2896946,17/9/19 15:44:39,8.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.206,µmol/L,28.462,¡C,1015.000,hPa,Humid,34,0
2896956,17/9/19 15:44:42,8.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.046,µmol/L,28.465,¡C,1015.000,hPa,Humid,34,0
2896967,17/9/19 15:44:45,8.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.235,µmol/L,28.462,¡C,1015.000,hPa,Humid,34,0
2896976,17/9/19 15:44:48,8.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.030,µmol/L,28.479,¡C,1015.000,hPa,Humid,34,0
2896986,17/9/19 15:44:51,8.950,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.226,µmol/L,28.457,¡C,1015.000,hPa,Humid,34,0
2896996,17/9/19 15:44:54,9.000,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.098,µmol/L,28.473,¡C,1015.000,hPa,Humid,34,0
2897006,17/9/19 15:44:57,9.050,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.076,µmol/L,28.470,¡C,1015.000,hPa,Humid,34,0
2897016,17/9/19 15:45:00,9.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.055,µmol/L,28.467,¡C,1015.000,hPa,Humid,34,0
2897026,17/9/19 15:45:03,9.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.121,µmol/L,28.464,¡C,1015.000,hPa,Humid,34,0
2897036,17/9/19 15:45:06,9.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.101,µmol/L,28.456,¡C,1015.000,hPa,Humid,34,0
2897047,17/9/19 15:45:09,9.250,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.213,µmol/L,28.447,¡C,1015.000,hPa,Humid,34,0
2897057,17/9/19 15:45:12,9.300,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.073,µmol/L,28.459,¡C,1015.000,hPa,Humid,34,0
2897066,17/9/19 15:45:15,9.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.114,µmol/L,28.457,¡C,1015.000,hPa,Humid,34,0
2897076,17/9/19 15:45:18,9.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.187,µmol/L,28.445,¡C,1015.000,hPa,Humid,34,0
2897087,17/9/19 15:45:21,9.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.855,µmol/L,28.472,¡C,1015.000,hPa,Humid,34,0
2897097,17/9/19 15:45:24,9.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.061,µmol/L,28.461,¡C,1015.000,hPa,Humid,34,0
2897107,17/9/19 15:45:27,9.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.073,µmol/L,28.462,¡C,1015.000,hPa,Humid,34,0
2897117,17/9/19 15:45:30,9.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.178,µmol/L,28.452,¡C,1015.000,hPa,Humid,34,0
2897127,17/9/19 15:45:33,9.650,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.217,µmol/L,28.450,¡C,1015.000,hPa,Humid,34,0
2897137,17/9/19 15:45:36,9.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.148,µmol/L,28.447,¡C,1015.000,hPa,Humid,34,0
2897147,17/9/19 15:45:39,9.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.060,µmol/L,28.452,¡C,1015.000,hPa,Humid,34,0
2897157,17/9/19 15:45:42,9.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.821,µmol/L,28.479,¡C,1015.000,hPa,Humid,34,0
2897167,17/9/19 15:45:45,9.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.988,µmol/L,28.453,¡C,1015.000,hPa,Humid,34,0
2897177,17/9/19 15:45:48,9.900,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.967,µmol/L,28.470,¡C,1015.000,hPa,Humid,34,0
2897186,17/9/19 15:45:51,9.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.003,µmol/L,28.462,¡C,1015.000,hPa,Humid,34,0
2897196,17/9/19 15:45:54,10.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.043,µmol/L,28.460,¡C,1015.000,hPa,Humid,34,0
2897207,17/9/19 15:45:57,10.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.978,µmol/L,28.454,¡C,1015.000,hPa,Humid,34,0
2897217,17/9/19 15:46:00,10.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.925,µmol/L,28.469,¡C,1015.000,hPa,Humid,34,0
2897226,17/9/19 15:46:03,10.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.906,µmol/L,28.466,¡C,1015.000,hPa,Humid,34,0
2897237,17/9/19 15:46:06,10.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.952,µmol/L,28.454,¡C,1015.000,hPa,Humid,34,0
2897247,17/9/19 15:46:09,10.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.955,µmol/L,28.454,¡C,1015.000,hPa,Humid,34,0
2897256,17/9/19 15:46:12,10.300,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.971,µmol/L,28.446,¡C,1015.000,hPa,Humid,34,0
2897266,17/9/19 15:46:15,10.350,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.053,µmol/L,28.442,¡C,1015.000,hPa,Humid,34,0
2897277,17/9/19 15:46:18,10.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.878,µmol/L,28.464,¡C,1015.000,hPa,Humid,34,0
2897287,17/9/19 15:46:21,10.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.066,µmol/L,28.437,¡C,1015.000,hPa,Humid,34,0
2897297,17/9/19 15:46:24,10.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.991,µmol/L,28.455,¡C,1015.000,hPa,Humid,34,0
2897307,17/9/19 15:46:27,10.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.890,µmol/L,28.451,¡C,1015.000,hPa,Humid,34,0
2897316,17/9/19 15:46:30,10.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.877,µmol/L,28.452,¡C,1015.000,hPa,Humid,34,0
2897327,17/9/19 15:46:33,10.650,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.919,µmol/L,28.444,¡C,1015.000,hPa,Humid,34,0
2897337,17/9/19 15:46:36,10.700,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.145,µmol/L,28.425,¡C,1015.000,hPa,Humid,34,0
2897347,17/9/19 15:46:39,10.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.899,µmol/L,28.450,¡C,1015.000,hPa,Humid,34,0
2897357,17/9/19 15:46:42,10.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.067,µmol/L,28.429,¡C,1015.000,hPa,Humid,34,0
2897367,17/9/19 15:46:45,10.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.009,µmol/L,28.439,¡C,1015.000,hPa,Humid,34,0
2897377,17/9/19 15:46:48,10.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.845,µmol/L,28.440,¡C,1015.000,hPa,Humid,34,0
2897387,17/9/19 15:46:51,10.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.953,µmol/L,28.443,¡C,1015.000,hPa,Humid,34,0
2897396,17/9/19 15:46:54,11.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.983,µmol/L,28.434,¡C,1015.000,hPa,Humid,34,0
2897406,17/9/19 15:46:57,11.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.833,µmol/L,28.444,¡C,1015.000,hPa,Humid,34,0
2897416,17/9/19 15:47:00,11.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.838,µmol/L,28.443,¡C,1015.000,hPa,Humid,34,0
2897427,17/9/19 15:47:03,11.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,246.012,µmol/L,28.441,¡C,1015.000,hPa,Humid,34,0
2897437,17/9/19 15:47:06,11.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.888,µmol/L,28.451,¡C,1015.000,hPa,Humid,34,0
2897447,17/9/19 15:47:09,11.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.830,µmol/L,28.450,¡C,1015.000,hPa,Humid,34,0
2897457,17/9/19 15:47:12,11.300,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.978,µmol/L,28.434,¡C,1015.000,hPa,Humid,34,0
2897466,17/9/19 15:47:15,11.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.796,µmol/L,28.451,¡C,1015.000,hPa,Humid,34,0
2897477,17/9/19 15:47:18,11.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.708,µmol/L,28.457,¡C,1015.000,hPa,Humid,34,0
2897486,17/9/19 15:47:21,11.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.916,µmol/L,28.442,¡C,1015.000,hPa,Humid,34,0
2897496,17/9/19 15:47:24,11.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.867,µmol/L,28.442,¡C,1015.000,hPa,Humid,34,0
2897506,17/9/19 15:47:27,11.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.744,µmol/L,28.441,¡C,1015.000,hPa,Humid,34,0
2897517,17/9/19 15:47:30,11.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.854,µmol/L,28.438,¡C,1015.000,hPa,Humid,34,0
2897526,17/9/19 15:47:33,11.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.839,µmol/L,28.440,¡C,1015.000,hPa,Humid,34,0
2897536,17/9/19 15:47:36,11.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.793,µmol/L,28.446,¡C,1015.000,hPa,Humid,34,0
2897546,17/9/19 15:47:39,11.750,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.782,µmol/L,28.445,¡C,1015.000,hPa,Humid,34,0
2897556,17/9/19 15:47:42,11.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.864,µmol/L,28.432,¡C,1015.000,hPa,Humid,34,0
2897566,17/9/19 15:47:45,11.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.828,µmol/L,28.433,¡C,1015.000,hPa,Humid,34,0
2897577,17/9/19 15:47:48,11.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.698,µmol/L,28.441,¡C,1015.000,hPa,Humid,34,0
2897586,17/9/19 15:47:51,11.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.892,µmol/L,28.414,¡C,1015.000,hPa,Humid,34,0
2897597,17/9/19 15:47:54,12.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.754,µmol/L,28.442,¡C,1015.000,hPa,Humid,34,0
2897607,17/9/19 15:47:57,12.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.579,µmol/L,28.453,¡C,1015.000,hPa,Humid,34,0
2897617,17/9/19 15:48:00,12.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.775,µmol/L,28.437,¡C,1015.000,hPa,Humid,34,0
2897626,17/9/19 15:48:03,12.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.787,µmol/L,28.436,¡C,1015.000,hPa,Humid,34,0
2897637,17/9/19 15:48:06,12.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.848,µmol/L,28.419,¡C,1015.000,hPa,Humid,34,0
2897647,17/9/19 15:48:09,12.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.831,µmol/L,28.413,¡C,1015.000,hPa,Humid,34,0
2897657,17/9/19 15:48:12,12.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.649,µmol/L,28.447,¡C,1015.000,hPa,Humid,34,0
2897666,17/9/19 15:48:15,12.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.758,µmol/L,28.434,¡C,1015.000,hPa,Humid,34,0
2897676,17/9/19 15:48:18,12.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.662,µmol/L,28.445,¡C,1015.000,hPa,Humid,34,0
2897687,17/9/19 15:48:21,12.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.718,µmol/L,28.438,¡C,1015.000,hPa,Humid,34,0
2897696,17/9/19 15:48:24,12.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.840,µmol/L,28.426,¡C,1015.000,hPa,Humid,34,0
2897706,17/9/19 15:48:27,12.550,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.766,µmol/L,28.427,¡C,1015.000,hPa,Humid,34,0
2897716,17/9/19 15:48:30,12.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.952,µmol/L,28.415,¡C,1015.000,hPa,Humid,34,0
2897726,17/9/19 15:48:33,12.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.621,µmol/L,28.442,¡C,1015.000,hPa,Humid,34,0
2897736,17/9/19 15:48:36,12.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.753,µmol/L,28.428,¡C,1015.000,hPa,Humid,34,0
2897747,17/9/19 15:48:39,12.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.813,µmol/L,28.418,¡C,1015.000,hPa,Humid,34,0
2897757,17/9/19 15:48:42,12.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.816,µmol/L,28.418,¡C,1015.000,hPa,Humid,34,0
2897766,17/9/19 15:48:45,12.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.883,µmol/L,28.409,¡C,1015.000,hPa,Humid,34,0
2897777,17/9/19 15:48:48,12.900,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.728,µmol/L,28.423,¡C,1015.000,hPa,Humid,34,0
2897787,17/9/19 15:48:51,12.950,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.590,µmol/L,28.435,¡C,1015.000,hPa,Humid,34,0
2897796,17/9/19 15:48:54,13.000,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.660,µmol/L,28.423,¡C,1015.000,hPa,Humid,34,0
2897806,17/9/19 15:48:57,13.050,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.705,µmol/L,28.418,¡C,1015.000,hPa,Humid,34,0
2897816,17/9/19 15:49:00,13.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.572,µmol/L,28.431,¡C,1015.000,hPa,Humid,34,0
2897827,17/9/19 15:49:03,13.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.722,µmol/L,28.432,¡C,1015.000,hPa,Humid,34,0
2897837,17/9/19 15:49:06,13.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.915,µmol/L,28.400,¡C,1015.000,hPa,Humid,34,0
2897847,17/9/19 15:49:09,13.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.841,µmol/L,28.417,¡C,1015.000,hPa,Humid,34,0
2897856,17/9/19 15:49:12,13.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.786,µmol/L,28.410,¡C,1015.000,hPa,Humid,34,0
2897867,17/9/19 15:49:15,13.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.704,µmol/L,28.412,¡C,1015.000,hPa,Humid,34,0
2897877,17/9/19 15:49:18,13.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.658,µmol/L,28.421,¡C,1015.000,hPa,Humid,34,0
2897887,17/9/19 15:49:21,13.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.717,µmol/L,28.416,¡C,1015.000,hPa,Humid,34,0
2897897,17/9/19 15:49:24,13.500,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),17/9/19 12:33:01,default,245.689,µmol/L,28.405,¡C,1015.000,hPa,Humid,34,0
