Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3254652,19/10/19 11:49:17,78.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,170.801,µmol/L,26.479,¡C,1018.000,hPa,Humid,0,0
3254662,19/10/19 11:49:20,78.444,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,170.987,µmol/L,26.495,¡C,1018.000,hPa,Humid,0,0
3254672,19/10/19 11:49:23,78.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.737,µmol/L,26.491,¡C,1018.000,hPa,Humid,0,0
3254682,19/10/19 11:49:26,78.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,170.675,µmol/L,26.493,¡C,1018.000,hPa,Humid,0,0
3254692,19/10/19 11:49:29,78.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,170.714,µmol/L,26.482,¡C,1018.000,hPa,Humid,0,0
3254702,19/10/19 11:49:32,78.644,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,172.275,µmol/L,26.487,¡C,1018.000,hPa,Humid,0,0
3254712,19/10/19 11:49:35,78.694,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.582,µmol/L,26.485,¡C,1018.000,hPa,Humid,0,0
3254722,19/10/19 11:49:38,78.744,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,172.295,µmol/L,26.479,¡C,1018.000,hPa,Humid,0,0
3254732,19/10/19 11:49:41,78.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.260,µmol/L,26.497,¡C,1018.000,hPa,Humid,0,0
3254742,19/10/19 11:49:44,78.844,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,172.636,µmol/L,26.490,¡C,1018.000,hPa,Humid,0,0
3254752,19/10/19 11:49:47,78.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,169.790,µmol/L,26.485,¡C,1018.000,hPa,Humid,0,0
3254762,19/10/19 11:49:50,78.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,170.297,µmol/L,26.490,¡C,1018.000,hPa,Humid,0,0
3254772,19/10/19 11:49:53,78.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,172.406,µmol/L,26.485,¡C,1018.000,hPa,Humid,0,0
3254782,19/10/19 11:49:56,79.044,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,170.349,µmol/L,26.481,¡C,1018.000,hPa,Humid,0,0
3254792,19/10/19 11:49:59,79.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.659,µmol/L,26.497,¡C,1018.000,hPa,Humid,0,0
3254802,19/10/19 11:50:02,79.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.393,µmol/L,26.490,¡C,1018.000,hPa,Humid,0,0
3254812,19/10/19 11:50:05,79.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,172.563,µmol/L,26.499,¡C,1018.000,hPa,Humid,0,0
3254822,19/10/19 11:50:08,79.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.927,µmol/L,26.503,¡C,1018.000,hPa,Humid,0,0
3254832,19/10/19 11:50:11,79.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.261,µmol/L,26.492,¡C,1018.000,hPa,Humid,0,0
3254842,19/10/19 11:50:14,79.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.955,µmol/L,26.499,¡C,1018.000,hPa,Humid,0,0
3254852,19/10/19 11:50:17,79.394,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,172.571,µmol/L,26.501,¡C,1018.000,hPa,Humid,0,0
3254862,19/10/19 11:50:20,79.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.314,µmol/L,26.495,¡C,1018.000,hPa,Humid,0,0
3254872,19/10/19 11:50:23,79.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,170.358,µmol/L,26.496,¡C,1018.000,hPa,Humid,0,0
3254882,19/10/19 11:50:26,79.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.792,µmol/L,26.481,¡C,1018.000,hPa,Humid,0,0
3254892,19/10/19 11:50:29,79.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.795,µmol/L,26.494,¡C,1018.000,hPa,Humid,0,0
3254902,19/10/19 11:50:32,79.644,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,172.166,µmol/L,26.486,¡C,1018.000,hPa,Humid,0,0
3254912,19/10/19 11:50:35,79.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.478,µmol/L,26.487,¡C,1018.000,hPa,Humid,0,0
3254922,19/10/19 11:50:38,79.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.433,µmol/L,26.512,¡C,1018.000,hPa,Humid,0,0
3254932,19/10/19 11:50:41,79.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.068,µmol/L,26.514,¡C,1018.000,hPa,Humid,0,0
3254942,19/10/19 11:50:44,79.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,172.328,µmol/L,26.503,¡C,1018.000,hPa,Humid,0,0
3254952,19/10/19 11:50:47,79.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.692,µmol/L,26.503,¡C,1018.000,hPa,Humid,0,0
3254962,19/10/19 11:50:50,79.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.847,µmol/L,26.505,¡C,1018.000,hPa,Humid,0,0
3254972,19/10/19 11:50:53,79.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,172.491,µmol/L,26.491,¡C,1018.000,hPa,Humid,0,0
3254982,19/10/19 11:50:56,80.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.174,µmol/L,26.516,¡C,1018.000,hPa,Humid,0,0
3254992,19/10/19 11:50:59,80.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,172.251,µmol/L,26.500,¡C,1018.000,hPa,Humid,0,0
3255002,19/10/19 11:51:02,80.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,172.558,µmol/L,26.495,¡C,1018.000,hPa,Humid,0,0
3255012,19/10/19 11:51:05,80.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,172.999,µmol/L,26.501,¡C,1018.000,hPa,Humid,0,0
3255022,19/10/19 11:51:08,80.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,172.921,µmol/L,26.494,¡C,1018.000,hPa,Humid,0,0
3255032,19/10/19 11:51:11,80.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.547,µmol/L,26.504,¡C,1018.000,hPa,Humid,0,0
3255042,19/10/19 11:51:14,80.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,172.643,µmol/L,26.501,¡C,1018.000,hPa,Humid,0,0
3255052,19/10/19 11:51:17,80.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.589,µmol/L,26.497,¡C,1018.000,hPa,Humid,0,0
3255062,19/10/19 11:51:20,80.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.193,µmol/L,26.504,¡C,1018.000,hPa,Humid,0,0
3255072,19/10/19 11:51:23,80.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.953,µmol/L,26.511,¡C,1018.000,hPa,Humid,0,0
3255082,19/10/19 11:51:26,80.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,172.656,µmol/L,26.507,¡C,1018.000,hPa,Humid,0,0
3255092,19/10/19 11:51:29,80.594,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.552,µmol/L,26.495,¡C,1018.000,hPa,Humid,0,0
3255102,19/10/19 11:51:32,80.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.543,µmol/L,26.505,¡C,1018.000,hPa,Humid,0,0
3255112,19/10/19 11:51:35,80.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.492,µmol/L,26.526,¡C,1018.000,hPa,Humid,0,0
3255122,19/10/19 11:51:38,80.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.077,µmol/L,26.504,¡C,1018.000,hPa,Humid,0,0
3255132,19/10/19 11:51:41,80.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.731,µmol/L,26.492,¡C,1018.000,hPa,Humid,0,0
3255142,19/10/19 11:51:44,80.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.319,µmol/L,26.515,¡C,1018.000,hPa,Humid,0,0
3255152,19/10/19 11:51:47,80.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,170.884,µmol/L,26.506,¡C,1018.000,hPa,Humid,0,0
3255162,19/10/19 11:51:50,80.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.410,µmol/L,26.516,¡C,1018.000,hPa,Humid,0,0
3255172,19/10/19 11:51:53,80.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.337,µmol/L,26.525,¡C,1018.000,hPa,Humid,0,0
3255182,19/10/19 11:51:56,81.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.658,µmol/L,26.510,¡C,1018.000,hPa,Humid,0,0
3255192,19/10/19 11:51:59,81.094,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,171.665,µmol/L,26.512,¡C,1018.000,hPa,Humid,0,0
3255202,19/10/19 11:52:02,81.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.178,µmol/L,26.507,¡C,1018.000,hPa,Humid,0,0
3255212,19/10/19 11:52:05,81.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.498,µmol/L,26.505,¡C,1018.000,hPa,Humid,0,0
3255222,19/10/19 11:52:08,81.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.289,µmol/L,26.508,¡C,1018.000,hPa,Humid,0,0
3255232,19/10/19 11:52:11,81.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.299,µmol/L,26.510,¡C,1018.000,hPa,Humid,0,0
3255242,19/10/19 11:52:14,81.344,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.997,µmol/L,26.500,¡C,1018.000,hPa,Humid,0,0
3255252,19/10/19 11:52:17,81.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.408,µmol/L,26.512,¡C,1018.000,hPa,Humid,0,0
3255262,19/10/19 11:52:20,81.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.640,µmol/L,26.509,¡C,1018.000,hPa,Humid,0,0
3255272,19/10/19 11:52:23,81.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.552,µmol/L,26.524,¡C,1018.000,hPa,Humid,0,0
3255282,19/10/19 11:52:26,81.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.735,µmol/L,26.492,¡C,1018.000,hPa,Humid,0,0
3255292,19/10/19 11:52:29,81.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.834,µmol/L,26.500,¡C,1018.000,hPa,Humid,0,0
3255302,19/10/19 11:52:32,81.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.229,µmol/L,26.522,¡C,1018.000,hPa,Humid,0,0
3255312,19/10/19 11:52:35,81.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.532,µmol/L,26.515,¡C,1018.000,hPa,Humid,0,0
3255322,19/10/19 11:52:38,81.744,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.746,µmol/L,26.524,¡C,1018.000,hPa,Humid,0,0
3255332,19/10/19 11:52:41,81.794,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.091,µmol/L,26.526,¡C,1018.000,hPa,Humid,0,0
3255342,19/10/19 11:52:44,81.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,172.696,µmol/L,26.509,¡C,1018.000,hPa,Humid,0,0
3255352,19/10/19 11:52:47,81.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.135,µmol/L,26.514,¡C,1018.000,hPa,Humid,0,0
3255362,19/10/19 11:52:50,81.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.030,µmol/L,26.511,¡C,1018.000,hPa,Humid,0,0
3255372,19/10/19 11:52:53,81.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.395,µmol/L,26.522,¡C,1018.000,hPa,Humid,0,0
3255382,19/10/19 11:52:56,82.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.844,µmol/L,26.515,¡C,1018.000,hPa,Humid,0,0
3255392,19/10/19 11:52:59,82.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,172.999,µmol/L,26.509,¡C,1018.000,hPa,Humid,0,0
3255402,19/10/19 11:53:02,82.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.689,µmol/L,26.513,¡C,1018.000,hPa,Humid,0,0
3255412,19/10/19 11:53:05,82.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.196,µmol/L,26.511,¡C,1018.000,hPa,Humid,0,0
3255422,19/10/19 11:53:08,82.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.485,µmol/L,26.511,¡C,1018.000,hPa,Humid,0,0
3255432,19/10/19 11:53:11,82.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.370,µmol/L,26.523,¡C,1018.000,hPa,Humid,0,0
3255442,19/10/19 11:53:14,82.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.174,µmol/L,26.516,¡C,1018.000,hPa,Humid,0,0
3255452,19/10/19 11:53:17,82.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.666,µmol/L,26.513,¡C,1018.000,hPa,Humid,0,0
3255462,19/10/19 11:53:20,82.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.373,µmol/L,26.535,¡C,1018.000,hPa,Humid,0,0
3255472,19/10/19 11:53:23,82.494,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,176.216,µmol/L,26.527,¡C,1018.000,hPa,Humid,0,0
3255482,19/10/19 11:53:26,82.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.956,µmol/L,26.495,¡C,1018.000,hPa,Humid,0,0
3255492,19/10/19 11:53:29,82.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.860,µmol/L,26.529,¡C,1018.000,hPa,Humid,0,0
3255502,19/10/19 11:53:32,82.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.959,µmol/L,26.533,¡C,1018.000,hPa,Humid,0,0
3255512,19/10/19 11:53:35,82.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.579,µmol/L,26.511,¡C,1018.000,hPa,Humid,0,0
3255522,19/10/19 11:53:38,82.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,175.029,µmol/L,26.520,¡C,1018.000,hPa,Humid,0,0
3255532,19/10/19 11:53:41,82.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,175.430,µmol/L,26.509,¡C,1018.000,hPa,Humid,0,0
3255542,19/10/19 11:53:44,82.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.667,µmol/L,26.512,¡C,1018.000,hPa,Humid,0,0
3255552,19/10/19 11:53:47,82.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.780,µmol/L,26.522,¡C,1018.000,hPa,Humid,0,0
3255562,19/10/19 11:53:50,82.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,176.338,µmol/L,26.527,¡C,1018.000,hPa,Humid,0,0
3255572,19/10/19 11:53:53,82.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.920,µmol/L,26.523,¡C,1018.000,hPa,Humid,0,0
3255582,19/10/19 11:53:56,83.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,176.025,µmol/L,26.514,¡C,1018.000,hPa,Humid,0,0
3255592,19/10/19 11:53:59,83.094,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.646,µmol/L,26.520,¡C,1018.000,hPa,Humid,0,0
3255602,19/10/19 11:54:02,83.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.869,µmol/L,26.535,¡C,1018.000,hPa,Humid,0,0
3255612,19/10/19 11:54:05,83.194,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.911,µmol/L,26.512,¡C,1018.000,hPa,Humid,0,0
3255622,19/10/19 11:54:08,83.244,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.701,µmol/L,26.532,¡C,1018.000,hPa,Humid,0,0
3255632,19/10/19 11:54:11,83.295,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,175.430,µmol/L,26.530,¡C,1018.000,hPa,Humid,0,0
3255642,19/10/19 11:54:14,83.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,175.628,µmol/L,26.520,¡C,1018.000,hPa,Humid,0,0
3255652,19/10/19 11:54:17,83.394,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,173.990,µmol/L,26.531,¡C,1018.000,hPa,Humid,0,0
3255662,19/10/19 11:54:20,83.445,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.751,µmol/L,26.519,¡C,1018.000,hPa,Humid,0,0
3255672,19/10/19 11:54:23,83.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,175.176,µmol/L,26.503,¡C,1018.000,hPa,Humid,0,0
3255682,19/10/19 11:54:26,83.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,175.166,µmol/L,26.526,¡C,1018.000,hPa,Humid,0,0
3255692,19/10/19 11:54:29,83.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,176.683,µmol/L,26.526,¡C,1018.000,hPa,Humid,0,0
3255702,19/10/19 11:54:32,83.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,175.333,µmol/L,26.522,¡C,1018.000,hPa,Humid,0,0
3255712,19/10/19 11:54:35,83.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,175.162,µmol/L,26.522,¡C,1018.000,hPa,Humid,0,0
3255722,19/10/19 11:54:38,83.745,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,176.481,µmol/L,26.515,¡C,1018.000,hPa,Humid,0,0
3255732,19/10/19 11:54:41,83.794,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,175.944,µmol/L,26.520,¡C,1018.000,hPa,Humid,0,0
3255742,19/10/19 11:54:44,83.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,177.181,µmol/L,26.507,¡C,1018.000,hPa,Humid,0,0
3255752,19/10/19 11:54:47,83.894,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,175.609,µmol/L,26.540,¡C,1018.000,hPa,Humid,0,0
3255762,19/10/19 11:54:50,83.944,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.375,µmol/L,26.518,¡C,1018.000,hPa,Humid,0,0
3255772,19/10/19 11:54:53,83.995,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,175.534,µmol/L,26.520,¡C,1018.000,hPa,Humid,0,0
3255782,19/10/19 11:54:56,84.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,176.812,µmol/L,26.525,¡C,1018.000,hPa,Humid,0,0
3255792,19/10/19 11:54:59,84.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,176.524,µmol/L,26.524,¡C,1018.000,hPa,Humid,0,0
3255802,19/10/19 11:55:02,84.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,177.541,µmol/L,26.516,¡C,1018.000,hPa,Humid,0,0
3255812,19/10/19 11:55:05,84.195,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,177.906,µmol/L,26.537,¡C,1018.000,hPa,Humid,0,0
3255822,19/10/19 11:55:08,84.245,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.152,µmol/L,26.540,¡C,1018.000,hPa,Humid,0,0
3255832,19/10/19 11:55:11,84.296,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,175.578,µmol/L,26.529,¡C,1018.000,hPa,Humid,0,0
3255842,19/10/19 11:55:14,84.345,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,176.843,µmol/L,26.544,¡C,1018.000,hPa,Humid,0,0
3255852,19/10/19 11:55:17,84.395,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,177.958,µmol/L,26.528,¡C,1018.000,hPa,Humid,0,0
3255862,19/10/19 11:55:20,84.444,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,174.824,µmol/L,26.527,¡C,1018.000,hPa,Humid,0,0
3255872,19/10/19 11:55:23,84.495,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,175.441,µmol/L,26.545,¡C,1018.000,hPa,Humid,0,0
3255882,19/10/19 11:55:26,84.545,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,175.269,µmol/L,26.550,¡C,1018.000,hPa,Humid,0,0
3255892,19/10/19 11:55:29,84.595,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,176.666,µmol/L,26.545,¡C,1018.000,hPa,Humid,0,0
3255902,19/10/19 11:55:32,84.645,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,177.765,µmol/L,26.540,¡C,1018.000,hPa,Humid,0,0
3255912,19/10/19 11:55:35,84.695,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,175.738,µmol/L,26.526,¡C,1018.000,hPa,Humid,0,0
3255922,19/10/19 11:55:38,84.744,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,178.200,µmol/L,26.529,¡C,1018.000,hPa,Humid,0,0
3255932,19/10/19 11:55:41,84.795,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,176.648,µmol/L,26.528,¡C,1018.000,hPa,Humid,0,0
3255942,19/10/19 11:55:44,84.845,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,177.182,µmol/L,26.540,¡C,1018.000,hPa,Humid,0,0
3255952,19/10/19 11:55:47,84.895,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,177.155,µmol/L,26.541,¡C,1018.000,hPa,Humid,0,0
3255962,19/10/19 11:55:50,84.945,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,178.455,µmol/L,26.527,¡C,1018.000,hPa,Humid,0,0
3255972,19/10/19 11:55:53,84.994,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,177.214,µmol/L,26.539,¡C,1018.000,hPa,Humid,0,0
3255982,19/10/19 11:55:56,85.045,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,178.266,µmol/L,26.538,¡C,1018.000,hPa,Humid,0,0
3255992,19/10/19 11:55:59,85.095,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,175.088,µmol/L,26.539,¡C,1018.000,hPa,Humid,0,0
3256002,19/10/19 11:56:02,85.145,SABD0000000003 (OXY-10 ST),8,Gates8 (PSt7-10),19/10/19 8:03:01,default,177.054,µmol/L,26.537,¡C,1018.000,hPa,Humid,0,0
