Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
2945828,18/9/19 16:07:23,83.130,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.435,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2945838,18/9/19 16:07:26,83.180,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.726,µmol/L,28.070,¡C,1015.000,hPa,Humid,34,0
2945848,18/9/19 16:07:29,83.231,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.818,µmol/L,28.068,¡C,1015.000,hPa,Humid,34,0
2945858,18/9/19 16:07:32,83.280,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.556,µmol/L,28.098,¡C,1015.000,hPa,Humid,34,0
2945868,18/9/19 16:07:35,83.330,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.994,µmol/L,28.072,¡C,1015.000,hPa,Humid,34,0
2945878,18/9/19 16:07:38,83.380,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,258.025,µmol/L,28.068,¡C,1015.000,hPa,Humid,34,0
2945888,18/9/19 16:07:41,83.430,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.845,µmol/L,28.089,¡C,1015.000,hPa,Humid,34,0
2945899,18/9/19 16:07:44,83.480,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.838,µmol/L,28.090,¡C,1015.000,hPa,Humid,34,0
2945908,18/9/19 16:07:47,83.530,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.979,µmol/L,28.082,¡C,1015.000,hPa,Humid,34,0
2945919,18/9/19 16:07:50,83.580,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.917,µmol/L,28.093,¡C,1015.000,hPa,Humid,34,0
2945928,18/9/19 16:07:53,83.630,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.960,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2945939,18/9/19 16:07:56,83.680,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,258.115,µmol/L,28.064,¡C,1015.000,hPa,Humid,34,0
2945949,18/9/19 16:07:59,83.730,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.941,µmol/L,28.093,¡C,1015.000,hPa,Humid,34,0
2945958,18/9/19 16:08:02,83.780,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.908,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2945969,18/9/19 16:08:05,83.830,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.898,µmol/L,28.068,¡C,1015.000,hPa,Humid,34,0
2945979,18/9/19 16:08:08,83.880,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,258.002,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2945989,18/9/19 16:08:11,83.930,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.691,µmol/L,28.077,¡C,1015.000,hPa,Humid,34,0
2945999,18/9/19 16:08:14,83.980,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.792,µmol/L,28.062,¡C,1015.000,hPa,Humid,34,0
2946009,18/9/19 16:08:17,84.030,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.717,µmol/L,28.071,¡C,1015.000,hPa,Humid,34,0
2946019,18/9/19 16:08:20,84.080,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.590,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2946029,18/9/19 16:08:23,84.130,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.820,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2946038,18/9/19 16:08:26,84.181,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.872,µmol/L,28.077,¡C,1015.000,hPa,Humid,34,0
2946049,18/9/19 16:08:29,84.230,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.560,µmol/L,28.086,¡C,1015.000,hPa,Humid,34,0
2946059,18/9/19 16:08:32,84.280,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.844,µmol/L,28.065,¡C,1015.000,hPa,Humid,34,0
2946069,18/9/19 16:08:35,84.330,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.979,µmol/L,28.061,¡C,1015.000,hPa,Humid,34,0
2946079,18/9/19 16:08:38,84.380,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,257.975,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2946089,18/9/19 16:08:41,84.430,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,258.365,µmol/L,28.077,¡C,1015.000,hPa,Humid,34,0
2946098,18/9/19 16:08:44,84.480,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,258.392,µmol/L,28.077,¡C,1015.000,hPa,Humid,34,0
2946109,18/9/19 16:08:47,84.530,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,258.343,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2946119,18/9/19 16:08:50,84.580,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,258.820,µmol/L,28.066,¡C,1015.000,hPa,Humid,34,0
2946128,18/9/19 16:08:53,84.630,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,259.138,µmol/L,28.057,¡C,1015.000,hPa,Humid,34,0
2946138,18/9/19 16:08:56,84.680,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,259.090,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2946148,18/9/19 16:08:59,84.730,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,259.334,µmol/L,28.067,¡C,1015.000,hPa,Humid,34,0
2946159,18/9/19 16:09:02,84.780,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,259.433,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2946169,18/9/19 16:09:05,84.830,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,259.769,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2946179,18/9/19 16:09:08,84.880,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,259.731,µmol/L,28.075,¡C,1015.000,hPa,Humid,34,0
2946189,18/9/19 16:09:11,84.930,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.008,µmol/L,28.064,¡C,1015.000,hPa,Humid,34,0
2946198,18/9/19 16:09:14,84.980,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.185,µmol/L,28.047,¡C,1015.000,hPa,Humid,34,0
2946208,18/9/19 16:09:17,85.030,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.081,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2946219,18/9/19 16:09:20,85.081,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.061,µmol/L,28.070,¡C,1015.000,hPa,Humid,34,0
2946228,18/9/19 16:09:23,85.130,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,259.901,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2946238,18/9/19 16:09:26,85.180,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,259.777,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2946248,18/9/19 16:09:29,85.230,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.055,µmol/L,28.068,¡C,1015.000,hPa,Humid,34,0
2946258,18/9/19 16:09:32,85.280,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,259.921,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2946269,18/9/19 16:09:35,85.330,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,259.785,µmol/L,28.090,¡C,1015.000,hPa,Humid,34,0
2946279,18/9/19 16:09:38,85.380,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,259.787,µmol/L,28.090,¡C,1015.000,hPa,Humid,34,0
2946289,18/9/19 16:09:41,85.430,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.150,µmol/L,28.072,¡C,1015.000,hPa,Humid,34,0
2946298,18/9/19 16:09:44,85.481,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.371,µmol/L,28.065,¡C,1015.000,hPa,Humid,34,0
2946308,18/9/19 16:09:47,85.530,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.342,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2946319,18/9/19 16:09:50,85.580,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.034,µmol/L,28.082,¡C,1015.000,hPa,Humid,34,0
2946329,18/9/19 16:09:53,85.630,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.076,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2946339,18/9/19 16:09:56,85.680,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.042,µmol/L,28.084,¡C,1015.000,hPa,Humid,34,0
2946348,18/9/19 16:09:59,85.730,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.038,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2946359,18/9/19 16:10:02,85.780,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.158,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2946369,18/9/19 16:10:05,85.830,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.118,µmol/L,28.082,¡C,1015.000,hPa,Humid,34,0
2946378,18/9/19 16:10:08,85.880,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,259.871,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2946388,18/9/19 16:10:11,85.931,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.122,µmol/L,28.051,¡C,1015.000,hPa,Humid,34,0
2946398,18/9/19 16:10:14,85.980,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.112,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2946408,18/9/19 16:10:17,86.030,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.247,µmol/L,28.067,¡C,1015.000,hPa,Humid,34,0
2946418,18/9/19 16:10:20,86.080,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.269,µmol/L,28.064,¡C,1015.000,hPa,Humid,34,0
2946428,18/9/19 16:10:23,86.130,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.050,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2946438,18/9/19 16:10:26,86.180,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,259.725,µmol/L,28.082,¡C,1015.000,hPa,Humid,34,0
2946448,18/9/19 16:10:29,86.230,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.058,µmol/L,28.074,¡C,1015.000,hPa,Humid,34,0
2946458,18/9/19 16:10:32,86.280,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.449,µmol/L,28.083,¡C,1015.000,hPa,Humid,34,0
2946469,18/9/19 16:10:35,86.330,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.539,µmol/L,28.097,¡C,1015.000,hPa,Humid,34,0
2946479,18/9/19 16:10:38,86.380,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.334,µmol/L,28.087,¡C,1015.000,hPa,Humid,34,0
2946488,18/9/19 16:10:41,86.430,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.412,µmol/L,28.084,¡C,1015.000,hPa,Humid,34,0
2946498,18/9/19 16:10:44,86.480,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.580,µmol/L,28.068,¡C,1015.000,hPa,Humid,34,0
2946508,18/9/19 16:10:47,86.530,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.586,µmol/L,28.070,¡C,1015.000,hPa,Humid,34,0
2946518,18/9/19 16:10:50,86.580,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.554,µmol/L,28.062,¡C,1015.000,hPa,Humid,34,0
2946528,18/9/19 16:10:53,86.630,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.527,µmol/L,28.077,¡C,1015.000,hPa,Humid,34,0
2946539,18/9/19 16:10:56,86.680,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.449,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2946548,18/9/19 16:10:59,86.731,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.462,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2946558,18/9/19 16:11:02,86.781,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.436,µmol/L,28.084,¡C,1015.000,hPa,Humid,34,0
2946569,18/9/19 16:11:05,86.830,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.689,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2946579,18/9/19 16:11:08,86.880,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.435,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2946589,18/9/19 16:11:11,86.930,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.536,µmol/L,28.091,¡C,1015.000,hPa,Humid,34,0
2946599,18/9/19 16:11:14,86.980,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.916,µmol/L,28.075,¡C,1015.000,hPa,Humid,34,0
2946608,18/9/19 16:11:17,87.030,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.820,µmol/L,28.076,¡C,1015.000,hPa,Humid,34,0
2946619,18/9/19 16:11:20,87.080,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.823,µmol/L,28.076,¡C,1015.000,hPa,Humid,34,0
2946628,18/9/19 16:11:23,87.130,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.925,µmol/L,28.061,¡C,1015.000,hPa,Humid,34,0
2946639,18/9/19 16:11:26,87.180,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.711,µmol/L,28.071,¡C,1015.000,hPa,Humid,34,0
2946648,18/9/19 16:11:29,87.230,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.827,µmol/L,28.058,¡C,1015.000,hPa,Humid,34,0
2946658,18/9/19 16:11:32,87.280,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.671,µmol/L,28.076,¡C,1015.000,hPa,Humid,34,0
2946668,18/9/19 16:11:35,87.330,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.769,µmol/L,28.085,¡C,1015.000,hPa,Humid,34,0
2946679,18/9/19 16:11:38,87.380,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.825,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2946689,18/9/19 16:11:41,87.430,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.683,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2946698,18/9/19 16:11:44,87.480,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.716,µmol/L,28.067,¡C,1015.000,hPa,Humid,34,0
2946709,18/9/19 16:11:47,87.530,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.725,µmol/L,28.072,¡C,1015.000,hPa,Humid,34,0
2946719,18/9/19 16:11:50,87.580,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.113,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2946729,18/9/19 16:11:53,87.631,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.433,µmol/L,28.075,¡C,1015.000,hPa,Humid,34,0
2946739,18/9/19 16:11:56,87.680,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.379,µmol/L,28.070,¡C,1015.000,hPa,Humid,34,0
2946749,18/9/19 16:11:59,87.730,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.172,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2946759,18/9/19 16:12:02,87.780,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.193,µmol/L,28.064,¡C,1015.000,hPa,Humid,34,0
2946768,18/9/19 16:12:05,87.831,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.275,µmol/L,28.064,¡C,1015.000,hPa,Humid,34,0
2946778,18/9/19 16:12:08,87.880,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.135,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2946788,18/9/19 16:12:11,87.930,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.101,µmol/L,28.077,¡C,1015.000,hPa,Humid,34,0
2946798,18/9/19 16:12:14,87.980,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.047,µmol/L,28.081,¡C,1015.000,hPa,Humid,34,0
2946808,18/9/19 16:12:17,88.030,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.879,µmol/L,28.082,¡C,1015.000,hPa,Humid,34,0
2946818,18/9/19 16:12:20,88.080,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.053,µmol/L,28.071,¡C,1015.000,hPa,Humid,34,0
2946828,18/9/19 16:12:23,88.130,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.986,µmol/L,28.070,¡C,1015.000,hPa,Humid,34,0
2946839,18/9/19 16:12:26,88.180,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.072,µmol/L,28.054,¡C,1015.000,hPa,Humid,34,0
2946849,18/9/19 16:12:29,88.230,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.202,µmol/L,28.066,¡C,1015.000,hPa,Humid,34,0
2946859,18/9/19 16:12:32,88.280,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.016,µmol/L,28.072,¡C,1015.000,hPa,Humid,34,0
2946869,18/9/19 16:12:35,88.330,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.219,µmol/L,28.055,¡C,1015.000,hPa,Humid,34,0
2946878,18/9/19 16:12:38,88.380,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.808,µmol/L,28.072,¡C,1015.000,hPa,Humid,34,0
2946888,18/9/19 16:12:41,88.430,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.831,µmol/L,28.078,¡C,1015.000,hPa,Humid,34,0
2946899,18/9/19 16:12:44,88.480,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.761,µmol/L,28.071,¡C,1015.000,hPa,Humid,34,0
2946908,18/9/19 16:12:47,88.530,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.599,µmol/L,28.087,¡C,1015.000,hPa,Humid,34,0
2946918,18/9/19 16:12:50,88.580,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.683,µmol/L,28.077,¡C,1015.000,hPa,Humid,34,0
2946929,18/9/19 16:12:53,88.630,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.865,µmol/L,28.062,¡C,1015.000,hPa,Humid,34,0
2946938,18/9/19 16:12:56,88.681,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.699,µmol/L,28.075,¡C,1015.000,hPa,Humid,34,0
2946948,18/9/19 16:12:59,88.730,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.752,µmol/L,28.063,¡C,1015.000,hPa,Humid,34,0
2946958,18/9/19 16:13:02,88.780,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.819,µmol/L,28.044,¡C,1015.000,hPa,Humid,34,0
2946968,18/9/19 16:13:05,88.830,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.300,µmol/L,28.067,¡C,1015.000,hPa,Humid,34,0
2946979,18/9/19 16:13:08,88.880,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.570,µmol/L,28.060,¡C,1015.000,hPa,Humid,34,0
2946989,18/9/19 16:13:11,88.930,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.603,µmol/L,28.038,¡C,1015.000,hPa,Humid,34,0
2946998,18/9/19 16:13:14,88.980,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.534,µmol/L,28.049,¡C,1015.000,hPa,Humid,34,0
2947008,18/9/19 16:13:17,89.031,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.525,µmol/L,28.062,¡C,1015.000,hPa,Humid,34,0
2947019,18/9/19 16:13:20,89.080,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.595,µmol/L,28.066,¡C,1015.000,hPa,Humid,34,0
2947029,18/9/19 16:13:23,89.130,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.737,µmol/L,28.068,¡C,1015.000,hPa,Humid,34,0
2947038,18/9/19 16:13:26,89.180,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.745,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2947048,18/9/19 16:13:29,89.230,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.789,µmol/L,28.077,¡C,1015.000,hPa,Humid,34,0
2947059,18/9/19 16:13:32,89.280,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.688,µmol/L,28.080,¡C,1015.000,hPa,Humid,34,0
2947068,18/9/19 16:13:35,89.330,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.850,µmol/L,28.067,¡C,1015.000,hPa,Humid,34,0
2947078,18/9/19 16:13:38,89.380,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.187,µmol/L,28.065,¡C,1015.000,hPa,Humid,34,0
2947088,18/9/19 16:13:41,89.431,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.276,µmol/L,28.060,¡C,1015.000,hPa,Humid,34,0
2947098,18/9/19 16:13:44,89.480,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.882,µmol/L,28.090,¡C,1015.000,hPa,Humid,34,0
2947108,18/9/19 16:13:47,89.530,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.115,µmol/L,28.079,¡C,1015.000,hPa,Humid,34,0
2947119,18/9/19 16:13:50,89.580,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.081,µmol/L,28.071,¡C,1015.000,hPa,Humid,34,0
2947129,18/9/19 16:13:53,89.630,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.781,µmol/L,28.084,¡C,1015.000,hPa,Humid,34,0
2947139,18/9/19 16:13:56,89.680,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.794,µmol/L,28.064,¡C,1015.000,hPa,Humid,34,0
2947149,18/9/19 16:13:59,89.730,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.755,µmol/L,28.075,¡C,1015.000,hPa,Humid,34,0
2947159,18/9/19 16:14:02,89.780,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,260.799,µmol/L,28.091,¡C,1015.000,hPa,Humid,34,0
2947169,18/9/19 16:14:05,89.830,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.301,µmol/L,28.073,¡C,1015.000,hPa,Humid,34,0
2947178,18/9/19 16:14:08,89.880,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),17/9/19 12:30:14,default,261.381,µmol/L,28.081,¡C,1015.000,hPa,Humid,34,0
