Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3128998,7/10/19 11:13:51,6.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.008,µmol/L,26.626,¡C,1015.000,hPa,Humid,34,0
3129008,7/10/19 11:13:54,6.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.044,µmol/L,26.621,¡C,1015.000,hPa,Humid,34,0
3129018,7/10/19 11:13:57,6.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,98.964,µmol/L,26.626,¡C,1015.000,hPa,Humid,34,0
3129028,7/10/19 11:14:00,6.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.055,µmol/L,26.599,¡C,1015.000,hPa,Humid,34,0
3129038,7/10/19 11:14:03,6.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.047,µmol/L,26.613,¡C,1015.000,hPa,Humid,34,0
3129048,7/10/19 11:14:06,7.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,98.955,µmol/L,26.636,¡C,1015.000,hPa,Humid,34,0
3129058,7/10/19 11:14:09,7.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.051,µmol/L,26.604,¡C,1015.000,hPa,Humid,34,0
3129068,7/10/19 11:14:12,7.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.042,µmol/L,26.607,¡C,1015.000,hPa,Humid,34,0
3129078,7/10/19 11:14:15,7.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.121,µmol/L,26.606,¡C,1015.000,hPa,Humid,34,0
3129088,7/10/19 11:14:18,7.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.065,µmol/L,26.600,¡C,1015.000,hPa,Humid,34,0
3129098,7/10/19 11:14:21,7.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.103,µmol/L,26.601,¡C,1015.000,hPa,Humid,34,0
3129108,7/10/19 11:14:24,7.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.109,µmol/L,26.599,¡C,1015.000,hPa,Humid,34,0
3129118,7/10/19 11:14:27,7.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.081,µmol/L,26.605,¡C,1015.000,hPa,Humid,34,0
3129128,7/10/19 11:14:30,7.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.014,µmol/L,26.606,¡C,1015.000,hPa,Humid,34,0
3129138,7/10/19 11:14:33,7.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.066,µmol/L,26.592,¡C,1015.000,hPa,Humid,34,0
3129148,7/10/19 11:14:36,7.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.125,µmol/L,26.590,¡C,1015.000,hPa,Humid,34,0
3129158,7/10/19 11:14:39,7.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.111,µmol/L,26.595,¡C,1015.000,hPa,Humid,34,0
3129168,7/10/19 11:14:42,7.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.127,µmol/L,26.579,¡C,1015.000,hPa,Humid,34,0
3129178,7/10/19 11:14:45,7.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.063,µmol/L,26.604,¡C,1015.000,hPa,Humid,34,0
3129188,7/10/19 11:14:48,7.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.144,µmol/L,26.587,¡C,1015.000,hPa,Humid,34,0
3129198,7/10/19 11:14:51,7.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.150,µmol/L,26.589,¡C,1015.000,hPa,Humid,34,0
3129208,7/10/19 11:14:54,7.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.155,µmol/L,26.595,¡C,1015.000,hPa,Humid,34,0
3129218,7/10/19 11:14:57,7.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.156,µmol/L,26.580,¡C,1015.000,hPa,Humid,34,0
3129228,7/10/19 11:15:00,7.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.227,µmol/L,26.578,¡C,1015.000,hPa,Humid,34,0
3129238,7/10/19 11:15:03,7.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.128,µmol/L,26.582,¡C,1015.000,hPa,Humid,34,0
3129248,7/10/19 11:15:06,8.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.189,µmol/L,26.591,¡C,1015.000,hPa,Humid,34,0
3129258,7/10/19 11:15:09,8.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.213,µmol/L,26.586,¡C,1015.000,hPa,Humid,34,0
3129268,7/10/19 11:15:12,8.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.101,µmol/L,26.598,¡C,1015.000,hPa,Humid,34,0
3129278,7/10/19 11:15:15,8.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.167,µmol/L,26.576,¡C,1015.000,hPa,Humid,34,0
3129288,7/10/19 11:15:18,8.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.179,µmol/L,26.583,¡C,1015.000,hPa,Humid,34,0
3129298,7/10/19 11:15:21,8.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.211,µmol/L,26.576,¡C,1015.000,hPa,Humid,34,0
3129308,7/10/19 11:15:24,8.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.199,µmol/L,26.584,¡C,1015.000,hPa,Humid,34,0
3129318,7/10/19 11:15:27,8.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.269,µmol/L,26.578,¡C,1015.000,hPa,Humid,34,0
3129328,7/10/19 11:15:30,8.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.199,µmol/L,26.576,¡C,1015.000,hPa,Humid,34,0
3129338,7/10/19 11:15:33,8.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.242,µmol/L,26.573,¡C,1015.000,hPa,Humid,34,0
3129348,7/10/19 11:15:36,8.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.219,µmol/L,26.580,¡C,1015.000,hPa,Humid,34,0
3129358,7/10/19 11:15:39,8.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.256,µmol/L,26.568,¡C,1015.000,hPa,Humid,34,0
3129368,7/10/19 11:15:42,8.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.160,µmol/L,26.586,¡C,1015.000,hPa,Humid,34,0
3129378,7/10/19 11:15:45,8.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.201,µmol/L,26.572,¡C,1015.000,hPa,Humid,34,0
3129388,7/10/19 11:15:48,8.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.221,µmol/L,26.561,¡C,1015.000,hPa,Humid,34,0
3129398,7/10/19 11:15:51,8.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.290,µmol/L,26.564,¡C,1015.000,hPa,Humid,34,0
3129408,7/10/19 11:15:54,8.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.290,µmol/L,26.542,¡C,1015.000,hPa,Humid,34,0
3129418,7/10/19 11:15:57,8.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.251,µmol/L,26.555,¡C,1015.000,hPa,Humid,34,0
3129428,7/10/19 11:16:00,8.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.230,µmol/L,26.577,¡C,1015.000,hPa,Humid,34,0
3129438,7/10/19 11:16:03,8.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.320,µmol/L,26.546,¡C,1015.000,hPa,Humid,34,0
3129448,7/10/19 11:16:06,9.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.219,µmol/L,26.555,¡C,1015.000,hPa,Humid,34,0
3129458,7/10/19 11:16:09,9.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.291,µmol/L,26.563,¡C,1015.000,hPa,Humid,34,0
3129468,7/10/19 11:16:12,9.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.291,µmol/L,26.549,¡C,1015.000,hPa,Humid,34,0
3129478,7/10/19 11:16:15,9.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.291,µmol/L,26.560,¡C,1015.000,hPa,Humid,34,0
3129488,7/10/19 11:16:18,9.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.255,µmol/L,26.550,¡C,1015.000,hPa,Humid,34,0
3129498,7/10/19 11:16:21,9.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.302,µmol/L,26.560,¡C,1015.000,hPa,Humid,34,0
3129508,7/10/19 11:16:24,9.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.359,µmol/L,26.548,¡C,1015.000,hPa,Humid,34,0
3129518,7/10/19 11:16:27,9.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.324,µmol/L,26.538,¡C,1015.000,hPa,Humid,34,0
3129528,7/10/19 11:16:30,9.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.383,µmol/L,26.547,¡C,1015.000,hPa,Humid,34,0
3129538,7/10/19 11:16:33,9.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.338,µmol/L,26.544,¡C,1015.000,hPa,Humid,34,0
3129548,7/10/19 11:16:36,9.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.389,µmol/L,26.523,¡C,1015.000,hPa,Humid,34,0
3129558,7/10/19 11:16:39,9.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.315,µmol/L,26.548,¡C,1015.000,hPa,Humid,34,0
3129568,7/10/19 11:16:42,9.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.342,µmol/L,26.550,¡C,1015.000,hPa,Humid,34,0
3129578,7/10/19 11:16:45,9.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.383,µmol/L,26.532,¡C,1015.000,hPa,Humid,34,0
3129588,7/10/19 11:16:48,9.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.320,µmol/L,26.539,¡C,1015.000,hPa,Humid,34,0
3129598,7/10/19 11:16:51,9.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.339,µmol/L,26.533,¡C,1015.000,hPa,Humid,34,0
3129608,7/10/19 11:16:54,9.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.408,µmol/L,26.521,¡C,1015.000,hPa,Humid,34,0
3129618,7/10/19 11:16:57,9.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.349,µmol/L,26.551,¡C,1015.000,hPa,Humid,34,0
3129628,7/10/19 11:17:00,9.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.391,µmol/L,26.541,¡C,1015.000,hPa,Humid,34,0
3129638,7/10/19 11:17:03,9.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.394,µmol/L,26.540,¡C,1015.000,hPa,Humid,34,0
3129648,7/10/19 11:17:06,10.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.387,µmol/L,26.528,¡C,1015.000,hPa,Humid,34,0
3129658,7/10/19 11:17:09,10.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.383,µmol/L,26.529,¡C,1015.000,hPa,Humid,34,0
3129668,7/10/19 11:17:12,10.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.439,µmol/L,26.517,¡C,1015.000,hPa,Humid,34,0
3129678,7/10/19 11:17:15,10.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.438,µmol/L,26.514,¡C,1015.000,hPa,Humid,34,0
3129688,7/10/19 11:17:18,10.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.384,µmol/L,26.532,¡C,1015.000,hPa,Humid,34,0
3129698,7/10/19 11:17:21,10.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.416,µmol/L,26.529,¡C,1015.000,hPa,Humid,34,0
3129708,7/10/19 11:17:24,10.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.408,µmol/L,26.524,¡C,1015.000,hPa,Humid,34,0
3129718,7/10/19 11:17:27,10.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.381,µmol/L,26.515,¡C,1015.000,hPa,Humid,34,0
3129728,7/10/19 11:17:30,10.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.473,µmol/L,26.517,¡C,1015.000,hPa,Humid,34,0
3129738,7/10/19 11:17:33,10.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.454,µmol/L,26.512,¡C,1015.000,hPa,Humid,34,0
3129748,7/10/19 11:17:36,10.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.458,µmol/L,26.526,¡C,1015.000,hPa,Humid,34,0
3129758,7/10/19 11:17:39,10.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.444,µmol/L,26.530,¡C,1015.000,hPa,Humid,34,0
3129768,7/10/19 11:17:42,10.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.427,µmol/L,26.514,¡C,1015.000,hPa,Humid,34,0
3129778,7/10/19 11:17:45,10.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.447,µmol/L,26.522,¡C,1015.000,hPa,Humid,34,0
3129788,7/10/19 11:17:48,10.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.436,µmol/L,26.518,¡C,1015.000,hPa,Humid,34,0
3129798,7/10/19 11:17:51,10.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.492,µmol/L,26.507,¡C,1015.000,hPa,Humid,34,0
3129808,7/10/19 11:17:54,10.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.441,µmol/L,26.531,¡C,1015.000,hPa,Humid,34,0
3129818,7/10/19 11:17:57,10.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.502,µmol/L,26.514,¡C,1015.000,hPa,Humid,34,0
3129828,7/10/19 11:18:00,10.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.506,µmol/L,26.513,¡C,1015.000,hPa,Humid,34,0
3129838,7/10/19 11:18:03,10.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.477,µmol/L,26.519,¡C,1015.000,hPa,Humid,34,0
3129848,7/10/19 11:18:06,11.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.589,µmol/L,26.503,¡C,1015.000,hPa,Humid,34,0
3129858,7/10/19 11:18:09,11.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.581,µmol/L,26.502,¡C,1015.000,hPa,Humid,34,0
3129868,7/10/19 11:18:12,11.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.561,µmol/L,26.487,¡C,1015.000,hPa,Humid,34,0
3129878,7/10/19 11:18:15,11.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.545,µmol/L,26.500,¡C,1015.000,hPa,Humid,34,0
3129888,7/10/19 11:18:18,11.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.531,µmol/L,26.508,¡C,1015.000,hPa,Humid,34,0
3129898,7/10/19 11:18:21,11.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.596,µmol/L,26.494,¡C,1015.000,hPa,Humid,34,0
3129908,7/10/19 11:18:24,11.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.595,µmol/L,26.501,¡C,1015.000,hPa,Humid,34,0
3129918,7/10/19 11:18:27,11.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.485,µmol/L,26.502,¡C,1015.000,hPa,Humid,34,0
3129928,7/10/19 11:18:30,11.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.665,µmol/L,26.485,¡C,1015.000,hPa,Humid,34,0
3129938,7/10/19 11:18:33,11.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.518,µmol/L,26.513,¡C,1015.000,hPa,Humid,34,0
3129948,7/10/19 11:18:36,11.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.586,µmol/L,26.497,¡C,1015.000,hPa,Humid,34,0
3129958,7/10/19 11:18:39,11.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.631,µmol/L,26.489,¡C,1015.000,hPa,Humid,34,0
3129968,7/10/19 11:18:42,11.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.629,µmol/L,26.501,¡C,1015.000,hPa,Humid,34,0
3129978,7/10/19 11:18:45,11.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.656,µmol/L,26.485,¡C,1015.000,hPa,Humid,34,0
3129988,7/10/19 11:18:48,11.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.621,µmol/L,26.489,¡C,1015.000,hPa,Humid,34,0
3129998,7/10/19 11:18:51,11.759,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.621,µmol/L,26.504,¡C,1015.000,hPa,Humid,34,0
3130008,7/10/19 11:18:54,11.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.643,µmol/L,26.489,¡C,1015.000,hPa,Humid,34,0
3130018,7/10/19 11:18:57,11.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.640,µmol/L,26.501,¡C,1015.000,hPa,Humid,34,0
3130028,7/10/19 11:19:00,11.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.657,µmol/L,26.499,¡C,1015.000,hPa,Humid,34,0
3130038,7/10/19 11:19:03,11.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.751,µmol/L,26.482,¡C,1015.000,hPa,Humid,34,0
3130048,7/10/19 11:19:06,12.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.733,µmol/L,26.484,¡C,1015.000,hPa,Humid,34,0
3130058,7/10/19 11:19:09,12.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.719,µmol/L,26.478,¡C,1015.000,hPa,Humid,34,0
3130068,7/10/19 11:19:12,12.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.680,µmol/L,26.495,¡C,1015.000,hPa,Humid,34,0
3130078,7/10/19 11:19:15,12.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.806,µmol/L,26.471,¡C,1015.000,hPa,Humid,34,0
3130088,7/10/19 11:19:18,12.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.698,µmol/L,26.478,¡C,1015.000,hPa,Humid,34,0
3130098,7/10/19 11:19:21,12.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.794,µmol/L,26.471,¡C,1015.000,hPa,Humid,34,0
3130108,7/10/19 11:19:24,12.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.792,µmol/L,26.461,¡C,1015.000,hPa,Humid,34,0
3130118,7/10/19 11:19:27,12.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.809,µmol/L,26.473,¡C,1015.000,hPa,Humid,34,0
3130128,7/10/19 11:19:30,12.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.753,µmol/L,26.474,¡C,1015.000,hPa,Humid,34,0
3130138,7/10/19 11:19:33,12.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.721,µmol/L,26.492,¡C,1015.000,hPa,Humid,34,0
3130148,7/10/19 11:19:36,12.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.857,µmol/L,26.476,¡C,1015.000,hPa,Humid,34,0
3130158,7/10/19 11:19:39,12.551,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.806,µmol/L,26.485,¡C,1015.000,hPa,Humid,34,0
3130168,7/10/19 11:19:42,12.601,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.861,µmol/L,26.478,¡C,1015.000,hPa,Humid,34,0
3130178,7/10/19 11:19:45,12.651,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.862,µmol/L,26.470,¡C,1015.000,hPa,Humid,34,0
3130188,7/10/19 11:19:48,12.701,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.854,µmol/L,26.469,¡C,1015.000,hPa,Humid,34,0
3130198,7/10/19 11:19:51,12.751,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.843,µmol/L,26.477,¡C,1015.000,hPa,Humid,34,0
3130208,7/10/19 11:19:54,12.801,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.914,µmol/L,26.464,¡C,1015.000,hPa,Humid,34,0
3130218,7/10/19 11:19:57,12.851,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.911,µmol/L,26.465,¡C,1015.000,hPa,Humid,34,0
3130228,7/10/19 11:20:00,12.901,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.956,µmol/L,26.460,¡C,1015.000,hPa,Humid,34,0
3130238,7/10/19 11:20:03,12.951,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.927,µmol/L,26.467,¡C,1015.000,hPa,Humid,34,0
3130248,7/10/19 11:20:06,13.001,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.953,µmol/L,26.451,¡C,1015.000,hPa,Humid,34,0
3130258,7/10/19 11:20:09,13.051,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,99.867,µmol/L,26.479,¡C,1015.000,hPa,Humid,34,0
3130268,7/10/19 11:20:12,13.101,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,100.007,µmol/L,26.462,¡C,1015.000,hPa,Humid,34,0
3130278,7/10/19 11:20:15,13.151,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,100.046,µmol/L,26.449,¡C,1015.000,hPa,Humid,34,0
3130288,7/10/19 11:20:18,13.201,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,100.015,µmol/L,26.459,¡C,1015.000,hPa,Humid,34,0
3130298,7/10/19 11:20:21,13.251,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,100.036,µmol/L,26.445,¡C,1015.000,hPa,Humid,34,0
3130308,7/10/19 11:20:24,13.301,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,100.086,µmol/L,26.446,¡C,1015.000,hPa,Humid,34,0
3130318,7/10/19 11:20:27,13.351,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,100.073,µmol/L,26.458,¡C,1015.000,hPa,Humid,34,0
3130328,7/10/19 11:20:30,13.401,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,100.064,µmol/L,26.465,¡C,1015.000,hPa,Humid,34,0
3130338,7/10/19 11:20:33,13.451,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,100.178,µmol/L,26.448,¡C,1015.000,hPa,Humid,34,0
3130348,7/10/19 11:20:36,13.501,SABD0000000003 (OXY-10 ST),6,Gates6 (PSt7-10),4/10/19 11:14:21,default,100.110,µmol/L,26.456,¡C,1015.000,hPa,Humid,34,0
