Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3273294,20/10/19 10:12:53,71.698,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.826,µmol/L,26.303,¡C,1018.000,hPa,Humid,34,0
3273304,20/10/19 10:12:56,71.748,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.781,µmol/L,26.295,¡C,1018.000,hPa,Humid,34,0
3273314,20/10/19 10:12:59,71.798,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.850,µmol/L,26.291,¡C,1018.000,hPa,Humid,34,0
3273324,20/10/19 10:13:02,71.848,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,136.935,µmol/L,26.294,¡C,1018.000,hPa,Humid,34,0
3273334,20/10/19 10:13:05,71.899,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.086,µmol/L,26.284,¡C,1018.000,hPa,Humid,34,0
3273345,20/10/19 10:13:08,71.949,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.018,µmol/L,26.295,¡C,1018.000,hPa,Humid,34,0
3273355,20/10/19 10:13:11,71.998,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.042,µmol/L,26.293,¡C,1018.000,hPa,Humid,34,0
3273364,20/10/19 10:13:14,72.048,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.109,µmol/L,26.301,¡C,1018.000,hPa,Humid,34,0
3273375,20/10/19 10:13:17,72.098,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.189,µmol/L,26.287,¡C,1018.000,hPa,Humid,34,0
3273384,20/10/19 10:13:20,72.149,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.326,µmol/L,26.283,¡C,1018.000,hPa,Humid,34,0
3273394,20/10/19 10:13:23,72.198,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.257,µmol/L,26.294,¡C,1018.000,hPa,Humid,34,0
3273404,20/10/19 10:13:26,72.248,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.430,µmol/L,26.286,¡C,1018.000,hPa,Humid,34,0
3273415,20/10/19 10:13:29,72.298,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.459,µmol/L,26.283,¡C,1018.000,hPa,Humid,34,0
3273424,20/10/19 10:13:32,72.349,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.474,µmol/L,26.291,¡C,1018.000,hPa,Humid,34,0
3273434,20/10/19 10:13:35,72.398,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.489,µmol/L,26.295,¡C,1018.000,hPa,Humid,34,0
3273445,20/10/19 10:13:38,72.448,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.527,µmol/L,26.301,¡C,1018.000,hPa,Humid,34,0
3273455,20/10/19 10:13:41,72.498,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.647,µmol/L,26.290,¡C,1018.000,hPa,Humid,34,0
3273465,20/10/19 10:13:44,72.548,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.615,µmol/L,26.294,¡C,1018.000,hPa,Humid,34,0
3273475,20/10/19 10:13:47,72.598,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.629,µmol/L,26.305,¡C,1018.000,hPa,Humid,34,0
3273485,20/10/19 10:13:50,72.648,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.702,µmol/L,26.297,¡C,1018.000,hPa,Humid,34,0
3273494,20/10/19 10:13:53,72.698,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.726,µmol/L,26.299,¡C,1018.000,hPa,Humid,34,0
3273505,20/10/19 10:13:56,72.749,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.872,µmol/L,26.293,¡C,1018.000,hPa,Humid,34,0
3273514,20/10/19 10:13:59,72.798,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.976,µmol/L,26.292,¡C,1018.000,hPa,Humid,34,0
3273525,20/10/19 10:14:02,72.848,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.991,µmol/L,26.300,¡C,1018.000,hPa,Humid,34,0
3273534,20/10/19 10:14:05,72.898,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,137.939,µmol/L,26.300,¡C,1018.000,hPa,Humid,34,0
3273544,20/10/19 10:14:08,72.948,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,138.142,µmol/L,26.290,¡C,1018.000,hPa,Humid,34,0
3273554,20/10/19 10:14:11,72.999,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,138.049,µmol/L,26.313,¡C,1018.000,hPa,Humid,34,0
3273565,20/10/19 10:14:14,73.049,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,138.141,µmol/L,26.297,¡C,1018.000,hPa,Humid,34,0
3273575,20/10/19 10:14:17,73.099,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,138.238,µmol/L,26.284,¡C,1018.000,hPa,Humid,34,0
3273584,20/10/19 10:14:20,73.148,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,138.263,µmol/L,26.293,¡C,1018.000,hPa,Humid,34,0
3273594,20/10/19 10:14:23,73.198,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,138.386,µmol/L,26.300,¡C,1018.000,hPa,Humid,34,0
3273604,20/10/19 10:14:26,73.248,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,138.332,µmol/L,26.289,¡C,1018.000,hPa,Humid,34,0
3273614,20/10/19 10:14:29,73.298,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,138.405,µmol/L,26.299,¡C,1018.000,hPa,Humid,34,0
3273624,20/10/19 10:14:32,73.349,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,138.411,µmol/L,26.302,¡C,1018.000,hPa,Humid,34,0
3273635,20/10/19 10:14:35,73.398,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,138.380,µmol/L,26.304,¡C,1018.000,hPa,Humid,34,0
3273645,20/10/19 10:14:38,73.448,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,138.593,µmol/L,26.292,¡C,1018.000,hPa,Humid,34,0
3273655,20/10/19 10:14:41,73.498,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,138.586,µmol/L,26.301,¡C,1018.000,hPa,Humid,34,0
3273664,20/10/19 10:14:44,73.548,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,138.620,µmol/L,26.301,¡C,1018.000,hPa,Humid,34,0
3273674,20/10/19 10:14:47,73.599,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,138.676,µmol/L,26.303,¡C,1018.000,hPa,Humid,34,0
3273684,20/10/19 10:14:50,73.648,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.019,µmol/L,26.307,¡C,1018.000,hPa,Humid,34,0
3273694,20/10/19 10:14:53,73.698,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,138.789,µmol/L,26.323,¡C,1018.000,hPa,Humid,34,0
3273705,20/10/19 10:14:56,73.748,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.004,µmol/L,26.295,¡C,1018.000,hPa,Humid,34,0
3273714,20/10/19 10:14:59,73.799,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,138.908,µmol/L,26.312,¡C,1018.000,hPa,Humid,34,0
3273724,20/10/19 10:15:02,73.848,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.052,µmol/L,26.292,¡C,1018.000,hPa,Humid,34,0
3273735,20/10/19 10:15:05,73.898,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.178,µmol/L,26.306,¡C,1018.000,hPa,Humid,34,0
3273745,20/10/19 10:15:08,73.948,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.195,µmol/L,26.313,¡C,1018.000,hPa,Humid,34,0
3273754,20/10/19 10:15:11,73.999,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.207,µmol/L,26.307,¡C,1018.000,hPa,Humid,34,0
3273765,20/10/19 10:15:14,74.049,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.404,µmol/L,26.305,¡C,1018.000,hPa,Humid,34,0
3273775,20/10/19 10:15:17,74.098,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.384,µmol/L,26.295,¡C,1018.000,hPa,Humid,34,0
3273785,20/10/19 10:15:20,74.148,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.485,µmol/L,26.306,¡C,1018.000,hPa,Humid,34,0
3273795,20/10/19 10:15:23,74.198,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.481,µmol/L,26.307,¡C,1018.000,hPa,Humid,34,0
3273805,20/10/19 10:15:26,74.248,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.686,µmol/L,26.285,¡C,1018.000,hPa,Humid,34,0
3273814,20/10/19 10:15:29,74.298,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.619,µmol/L,26.314,¡C,1018.000,hPa,Humid,34,0
3273824,20/10/19 10:15:32,74.348,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.692,µmol/L,26.313,¡C,1018.000,hPa,Humid,34,0
3273835,20/10/19 10:15:35,74.398,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.663,µmol/L,26.312,¡C,1018.000,hPa,Humid,34,0
3273844,20/10/19 10:15:38,74.449,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.727,µmol/L,26.299,¡C,1018.000,hPa,Humid,34,0
3273854,20/10/19 10:15:41,74.499,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.788,µmol/L,26.311,¡C,1018.000,hPa,Humid,34,0
3273865,20/10/19 10:15:44,74.548,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.920,µmol/L,26.294,¡C,1018.000,hPa,Humid,34,0
3273875,20/10/19 10:15:47,74.598,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.956,µmol/L,26.305,¡C,1018.000,hPa,Humid,34,0
3273885,20/10/19 10:15:50,74.648,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,139.940,µmol/L,26.316,¡C,1018.000,hPa,Humid,34,0
3273895,20/10/19 10:15:53,74.698,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.071,µmol/L,26.299,¡C,1018.000,hPa,Humid,34,0
3273905,20/10/19 10:15:56,74.748,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.025,µmol/L,26.312,¡C,1018.000,hPa,Humid,34,0
3273915,20/10/19 10:15:59,74.798,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.099,µmol/L,26.319,¡C,1018.000,hPa,Humid,34,0
3273924,20/10/19 10:16:02,74.849,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.087,µmol/L,26.295,¡C,1018.000,hPa,Humid,34,0
3273934,20/10/19 10:16:05,74.898,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.177,µmol/L,26.317,¡C,1018.000,hPa,Humid,34,0
3273944,20/10/19 10:16:08,74.948,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.295,µmol/L,26.306,¡C,1018.000,hPa,Humid,34,0
3273954,20/10/19 10:16:11,74.998,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.298,µmol/L,26.317,¡C,1018.000,hPa,Humid,34,0
3273964,20/10/19 10:16:14,75.049,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.278,µmol/L,26.321,¡C,1018.000,hPa,Humid,34,0
3273974,20/10/19 10:16:17,75.099,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.355,µmol/L,26.312,¡C,1018.000,hPa,Humid,34,0
3273985,20/10/19 10:16:20,75.148,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.496,µmol/L,26.308,¡C,1018.000,hPa,Humid,34,0
3273995,20/10/19 10:16:23,75.198,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.580,µmol/L,26.309,¡C,1018.000,hPa,Humid,34,0
3274005,20/10/19 10:16:26,75.248,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.597,µmol/L,26.320,¡C,1018.000,hPa,Humid,34,0
3274015,20/10/19 10:16:29,75.299,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.603,µmol/L,26.318,¡C,1018.000,hPa,Humid,34,0
3274025,20/10/19 10:16:32,75.348,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.610,µmol/L,26.320,¡C,1018.000,hPa,Humid,34,0
3274035,20/10/19 10:16:35,75.398,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.771,µmol/L,26.312,¡C,1018.000,hPa,Humid,34,0
3274045,20/10/19 10:16:38,75.448,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.906,µmol/L,26.306,¡C,1018.000,hPa,Humid,34,0
3274054,20/10/19 10:16:41,75.499,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.882,µmol/L,26.322,¡C,1018.000,hPa,Humid,34,0
3274065,20/10/19 10:16:44,75.549,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.933,µmol/L,26.326,¡C,1018.000,hPa,Humid,34,0
3274074,20/10/19 10:16:47,75.598,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,140.899,µmol/L,26.318,¡C,1018.000,hPa,Humid,34,0
3274085,20/10/19 10:16:50,75.648,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,141.045,µmol/L,26.306,¡C,1018.000,hPa,Humid,34,0
3274094,20/10/19 10:16:53,75.699,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,141.081,µmol/L,26.313,¡C,1018.000,hPa,Humid,34,0
3274105,20/10/19 10:16:56,75.748,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,141.148,µmol/L,26.313,¡C,1018.000,hPa,Humid,34,0
3274115,20/10/19 10:16:59,75.798,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,141.234,µmol/L,26.306,¡C,1018.000,hPa,Humid,34,0
3274124,20/10/19 10:17:02,75.849,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,141.477,µmol/L,26.325,¡C,1018.000,hPa,Humid,34,0
3274134,20/10/19 10:17:05,75.898,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,141.533,µmol/L,26.321,¡C,1018.000,hPa,Humid,34,0
3274145,20/10/19 10:17:08,75.948,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,141.697,µmol/L,26.323,¡C,1018.000,hPa,Humid,34,0
3274154,20/10/19 10:17:11,75.998,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,141.785,µmol/L,26.319,¡C,1018.000,hPa,Humid,34,0
3274165,20/10/19 10:17:14,76.048,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,141.710,µmol/L,26.317,¡C,1018.000,hPa,Humid,34,0
3274174,20/10/19 10:17:17,76.098,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,141.813,µmol/L,26.325,¡C,1018.000,hPa,Humid,34,0
3274185,20/10/19 10:17:20,76.148,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,142.044,µmol/L,26.305,¡C,1018.000,hPa,Humid,34,0
3274194,20/10/19 10:17:23,76.198,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,141.954,µmol/L,26.332,¡C,1018.000,hPa,Humid,34,0
3274205,20/10/19 10:17:26,76.248,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,142.047,µmol/L,26.327,¡C,1018.000,hPa,Humid,34,0
3274215,20/10/19 10:17:29,76.298,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,142.023,µmol/L,26.321,¡C,1018.000,hPa,Humid,34,0
3274224,20/10/19 10:17:32,76.348,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,142.079,µmol/L,26.317,¡C,1018.000,hPa,Humid,34,0
3274235,20/10/19 10:17:35,76.398,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,142.149,µmol/L,26.320,¡C,1018.000,hPa,Humid,34,0
3274245,20/10/19 10:17:38,76.448,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,142.276,µmol/L,26.316,¡C,1018.000,hPa,Humid,34,0
3274255,20/10/19 10:17:41,76.498,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,142.301,µmol/L,26.329,¡C,1018.000,hPa,Humid,34,0
3274265,20/10/19 10:17:44,76.548,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,142.186,µmol/L,26.324,¡C,1018.000,hPa,Humid,34,0
3274275,20/10/19 10:17:47,76.598,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,142.538,µmol/L,26.316,¡C,1018.000,hPa,Humid,34,0
3274284,20/10/19 10:17:50,76.649,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,142.621,µmol/L,26.325,¡C,1018.000,hPa,Humid,34,0
3274295,20/10/19 10:17:53,76.699,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,142.791,µmol/L,26.322,¡C,1018.000,hPa,Humid,34,0
3274305,20/10/19 10:17:56,76.748,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,142.716,µmol/L,26.334,¡C,1018.000,hPa,Humid,34,0
3274315,20/10/19 10:17:59,76.798,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,142.709,µmol/L,26.336,¡C,1018.000,hPa,Humid,34,0
3274325,20/10/19 10:18:02,76.848,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,142.841,µmol/L,26.323,¡C,1018.000,hPa,Humid,34,0
3274335,20/10/19 10:18:05,76.899,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,142.942,µmol/L,26.339,¡C,1018.000,hPa,Humid,34,0
3274344,20/10/19 10:18:08,76.949,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.004,µmol/L,26.333,¡C,1018.000,hPa,Humid,34,0
3274354,20/10/19 10:18:11,76.998,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.089,µmol/L,26.327,¡C,1018.000,hPa,Humid,34,0
3274365,20/10/19 10:18:14,77.048,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,142.987,µmol/L,26.337,¡C,1018.000,hPa,Humid,34,0
3274375,20/10/19 10:18:17,77.098,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.225,µmol/L,26.313,¡C,1018.000,hPa,Humid,34,0
3274384,20/10/19 10:18:20,77.149,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.168,µmol/L,26.336,¡C,1018.000,hPa,Humid,34,0
3274394,20/10/19 10:18:23,77.198,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.132,µmol/L,26.329,¡C,1018.000,hPa,Humid,34,0
3274405,20/10/19 10:18:26,77.248,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.200,µmol/L,26.329,¡C,1018.000,hPa,Humid,34,0
3274415,20/10/19 10:18:29,77.298,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.266,µmol/L,26.345,¡C,1018.000,hPa,Humid,34,0
3274425,20/10/19 10:18:32,77.348,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.446,µmol/L,26.319,¡C,1018.000,hPa,Humid,34,0
3274435,20/10/19 10:18:35,77.398,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.385,µmol/L,26.328,¡C,1018.000,hPa,Humid,34,0
3274444,20/10/19 10:18:38,77.448,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.372,µmol/L,26.334,¡C,1018.000,hPa,Humid,34,0
3274454,20/10/19 10:18:41,77.498,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.544,µmol/L,26.328,¡C,1018.000,hPa,Humid,34,0
3274464,20/10/19 10:18:44,77.548,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.563,µmol/L,26.328,¡C,1018.000,hPa,Humid,34,0
3274474,20/10/19 10:18:47,77.598,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.570,µmol/L,26.330,¡C,1018.000,hPa,Humid,34,0
3274485,20/10/19 10:18:50,77.648,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.519,µmol/L,26.344,¡C,1018.000,hPa,Humid,34,0
3274494,20/10/19 10:18:53,77.698,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.728,µmol/L,26.331,¡C,1018.000,hPa,Humid,34,0
3274505,20/10/19 10:18:56,77.749,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.656,µmol/L,26.327,¡C,1018.000,hPa,Humid,34,0
3274514,20/10/19 10:18:59,77.799,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.800,µmol/L,26.316,¡C,1018.000,hPa,Humid,34,0
3274525,20/10/19 10:19:02,77.848,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.751,µmol/L,26.315,¡C,1018.000,hPa,Humid,34,0
3274534,20/10/19 10:19:05,77.899,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.932,µmol/L,26.303,¡C,1018.000,hPa,Humid,34,0
3274544,20/10/19 10:19:08,77.948,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.925,µmol/L,26.316,¡C,1018.000,hPa,Humid,34,0
3274554,20/10/19 10:19:11,77.998,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,143.961,µmol/L,26.312,¡C,1018.000,hPa,Humid,34,0
3274565,20/10/19 10:19:14,78.048,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,144.144,µmol/L,26.307,¡C,1018.000,hPa,Humid,34,0
3274575,20/10/19 10:19:17,78.098,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,144.078,µmol/L,26.317,¡C,1018.000,hPa,Humid,34,0
3274585,20/10/19 10:19:20,78.149,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,144.233,µmol/L,26.307,¡C,1018.000,hPa,Humid,34,0
3274595,20/10/19 10:19:23,78.198,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,144.281,µmol/L,26.301,¡C,1018.000,hPa,Humid,34,0
3274604,20/10/19 10:19:26,78.248,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,144.325,µmol/L,26.318,¡C,1018.000,hPa,Humid,34,0
3274614,20/10/19 10:19:29,78.298,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,144.349,µmol/L,26.306,¡C,1018.000,hPa,Humid,34,0
3274625,20/10/19 10:19:32,78.348,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,144.464,µmol/L,26.300,¡C,1018.000,hPa,Humid,34,0
3274635,20/10/19 10:19:35,78.398,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,144.449,µmol/L,26.311,¡C,1018.000,hPa,Humid,34,0
3274645,20/10/19 10:19:38,78.449,SABD0000000003 (OXY-10 ST),7,Gates7 (PSt7-10),19/10/19 8:02:55,default,144.612,µmol/L,26.307,¡C,1018.000,hPa,Humid,34,0
